image_path,weight
train/0514/b8150cd3d43042c988c3b4829a2bdc66.jpg,0.46445931666079604
train/0514/b8555cbfd0074732b2fa2d96614d82f5.jpg,0.42303628038041563
train/0514/b8c3c71ca2224dc393521953a32df910.jpg,0.5513737234487399
train/0514/b991b4d054cc4a08a6daf40a79dfb3d8.jpg,0.9292356463543501
train/0514/ba8d21971fe54282befe655ef11cf2e8.jpg,0.3249031349066573
train/0514/bca1ed2b9ac440e897aab3c1a39ff902.jpg,0.5532229664466171
train/0514/bd3e0f2661d04c9f8887e24f34373c8c.jpg,0.36410707995773156
train/0514/c1135eb68f5c4675a798e4860e06c033.jpg,0.9726312081718915
train/0514/c1f4cda3e79f4b1b847fa8514376194e.jpg,0.674410005976676
train/0514/c41a56f4badf48848964ffd23bf76a87.jpg,0.9225783726664318
train/0514/c4205c8ea32a472e9dcacd4c9f4b34cd.jpg,0.3914758717858401
train/0514/c8957e15da5647909ce2cd37bd0a39a8.jpg,0.660355759070095
train/0514/cb605ce14258468b9dabe2aec1a93fb6.jpg,0.9632617118703768
train/0514/cc07cdc4e22844aba9a2e9d98870fa57.jpg,0.3781613244100035
train/0514/cf273ed2edaf480f88bcfa2df300f74e.jpg,0.604755200399988
train/0514/d11c808bdc34444491dd062ea3d32458.jpg,0.4407890102148644
train/0514/d4a1591a5ba74d61a7145daa9628c41b.jpg,0.4158858753082071
train/0514/d4e87f160e61425bb8e7870ab86b57d1.jpg,0.4462134560556343
train/0514/d60652adb34540a98258851050fb4146.jpg,0.8349242691088412
train/0514/d683427d5b1c4ada8f13c681936d1936.jpg,0.4079957731595632
train/0514/d6ed477f174e46ebb38a96e483d9b318.jpg,0.5895914054244452
train/0514/d7a77a95519f49bbae1a132e132f682a.jpg,0.334519196900317
train/0514/da0837e34ba148bd8161e7bfeb837981.jpg,0.7597217330045791
train/0514/da33af301abf44879429d14ab29c7808.jpg,0.6855054596688974
train/0514/dbf439f5885645bb808679a4ec4ed4bb.jpg,0.43635082775625217
train/0514/dc7d6f03045c477d8d5503bd6ad040a0.jpg,0.9058119056005636
train/0514/dd16485fe36348be9f79ec1b47483769.jpg,0.45151461812996574
train/0514/dfe54f7a031846f4800eb9a0f5ff7f97.jpg,0.7083127874194757
train/0514/e1850a39138e480386f94250bc4fef45.jpg,0.9030996829869673
train/0514/e1df86e46d0f45b79adeeafd51898f32.jpg,0.48899260333602423
train/0514/e2351015a57946a2983f951415ecc648.jpg,0.4303099686054853
train/0514/e3dbfc760ff64fb2930bcc0514093238.jpg,0.3251497005988024
train/0514/e70fa75136d843e69d1677fd3072996f.jpg,0.5511271599041152
train/0514/e7c1519504b54def86371a3a3abd7739.jpg,0.41526946138463294
train/0514/ea9e756251aa457c8b49a9ba0380feae.jpg,0.4825818953402511
train/0514/ebab77ab92bc425d95e35ce2b9ec87a9.jpg,0.4661852771193891
train/0514/ebfb618b5e554d39bcb869628b5ae316.jpg,0.553592814678046
train/0514/ed1a842cef6f4905bec3c4d032371ae7.jpg,0.6509862627685805
train/0514/ed611162403c4bc9b2e83e1bc261d2ab.jpg,0.7955970424388488
train/0514/f10e8ae78d0347a4a5d27472ff2f252e.jpg,0.4564459319728682
train/0514/f2fb5f8ede3a436295e3ffaad91cd6d9.jpg,0.6021662560306349
train/0514/f4b0293260ed4d158efaae715ed0766e.jpg,0.9642479746389574
train/0514/f7599858d0df4db684a0d908dc6c78d1.jpg,0.9215921098978512
train/0514/fab3ef52efe947c3978f2a17faca9832.jpg,0.39221556886227543
train/0514/fb86278e6e5f49f09666bdef49042826.jpg,0.594399438875584
train/0514/fe2f60cc39e840519cc362f95a2a3100.jpg,0.47641775303662304
train/0515/01a32d3c36b240fdaf5620afc8fdc330.jpg,0.7039145105378486
train/0515/0377e15d8cd2453d9ff7d379c5f1edad.jpg,0.3346593313584426
train/0515/03ad534cdf4b4fdf8f30d6794e5b23ff.jpg,0.8349978840457046
train/0515/05be2b11deea490e860428c7a4c2592a.jpg,0.7333897600083648
train/0515/064d0018bf88470f8229400eac0c7daa.jpg,0.6263013121984518
train/0515/07d0b8e296974d6f9556bcca1123d398.jpg,0.7053956834532373
train/0515/0823455f82e442408656b83d7d3332cf.jpg,0.6289674118495421
train/0515/0947a87aab344b6bb03881c1261467f4.jpg,0.6467414254764858
train/0515/0aa4792811ec4dae8d1d35ffc6a2453c.jpg,0.34162082129705523
train/0515/0c80809cf3934285a4315aa65d234083.jpg,0.6554803265336707
train/0515/0c8e478f9a434e40b356334274de7371.jpg,0.5833474396953026
train/0515/0da335b0998945a5997d6f82f225ee68.jpg,0.49136690708839736
train/0515/1046a6a5c03f41e5905a17cafea9a0ef.jpg,0.41434617073630253
train/0515/13c6921eaa9242c9b008bb2efe2d9eed.jpg,0.5720905652981514
train/0515/14ed6a1920ba4e2fa082fe16f08b0520.jpg,0.9527507356753855
train/0515/16ddc24f1c32416b94917575735ba757.jpg,0.35687685146000847
train/0515/16ebdfb9b5544467bbf461b761c2e848.jpg,0.6692551816337148
train/0515/16f25bf957b94a0cbbe0926b6a0a4834.jpg,0.8595852754124129
train/0515/173bbafe16d540639ec3eaba65fdde37.jpg,0.9192763387223597
train/0515/17887ce70ea24c67aee636ef3016da83.jpg,0.7736775310196919
train/0515/1bb1bc75eaec4248a6b7797d037e4f76.jpg,0.7092467202708421
train/0515/1d21ada409664c34b62d17aee9b733e5.jpg,0.7210960618707016
train/0515/204bcc60cc8e4d7bb53af561cb1a7692.jpg,0.8323317840878255
train/0515/22d2d8006118475abcda66c142ea9c49.jpg,0.8355903512484131
train/0515/241d4179e7714d9089668aef1536ab03.jpg,0.8324798935255759
train/0515/24f50afe142d4567b5cc08cb3ca78131.jpg,0.5006982652242663
train/0515/28308b1c32cc4b9086349b77cab3b103.jpg,0.40871773231057257
train/0515/2950ff10d855454986c3b36d14791852.jpg,0.839737624121681
train/0515/2a2a22f1e9444c8ea1f65e8fa6dc5b1c.jpg,0.5794964028776978
train/0515/2b9321cd0cf24495befdafd6b0756445.jpg,0.8923190809991266
train/0515/2c479a27f19146abaf2ec156b1ccddb9.jpg,0.806263227168655
train/0515/2d67c1b674244002aa7e4ae4b5abc628.jpg,0.4790732120186204
train/0515/2dca042951d34b718be7616527d50348.jpg,0.5543165492168988
train/0515/2e6b8c2386894aa89cbeedce2a0a465e.jpg,0.6751798585694169
train/0515/32eaff32131f4a83b7108109744f2b85.jpg,0.5116589081675835
train/0515/34b7df2bcdf44b028bc305b8952beaf3.jpg,0.7942657589508828
train/0515/38246dee336243d697ca79c21e4eb478.jpg,0.9970376639864578
train/0515/3cd59087a0b04f5fb1c6facbadf1baac.jpg,0.32547608971646214
train/0515/3e64138858ee4517bcd9466d5ccd1ed8.jpg,0.9038721914519408
train/0515/40eafbf89aea42e3ba0dc842190b3cf5.jpg,0.45033855514157084
train/0515/45901b3837a34912a89c9205433c5fc0.jpg,0.6394837096062345
train/0515/4752c369b1a0464ea2e949b4550e679e.jpg,0.4475243347015514
train/0515/4848b3578b80486eae015d85a76bb272.jpg,0.9706728734659331
train/0515/4af173d96a964148940889a532bb7a7a.jpg,0.9109817978844419
train/0515/4b6f8380ff60427eab9dcd750a76d948.jpg,0.7483495581039068
train/0515/4c42229582a5474ba4b889bc9f79b280.jpg,0.4328607705141521
train/0515/4cb4b35c949e497f9ca62bc14fe678ab.jpg,0.6168218366483283
train/0515/4f89cc9cd87f44319b4727f03f3c1610.jpg,0.900465512399294
train/0515/4fcbbf51c5f3458e9e0ca5a141e48269.jpg,0.4131612363308857
train/0515/51715fe1081c4856a60cc30ea966dba2.jpg,0.8191493839189454
train/0515/53869813019b4f6c81bb8513d4201692.jpg,0.6683664857382698
train/0515/56a32ddcca6e4b44a936b35988aa3a20.jpg,0.4783326286288121
train/0515/56cf074303ba439fbd543ad8d30ae0f3.jpg,0.9863732543377062
train/0515/5731de9a29db44fe9bcb5fb179dd9287.jpg,0.6893990665258012
train/0515/5af38a3324224054b40c01685e0cdd94.jpg,0.9206093948370715
train/0515/5ca291e68b9a4cd0a71444bcd74875ff.jpg,0.814557770460882
train/0515/5cabf554df1f4a1eadb8daabda048e5d.jpg,0.44100719424460433
train/0515/5d57a1f564124c35bc74e32f22acf833.jpg,0.9212018620397799
train/0515/68f42c25d48343f6aed0c62527770943.jpg,0.3949428716883334
train/0515/6a278ccad3604807a2fc8cadc5d44923.jpg,0.6705882402027354
train/0515/729b7d2261cb42ffb39e0ed07548d41f.jpg,0.516546762589928
train/0515/73675d1cae2b46db9a1ab557d41fee4a.jpg,0.38605586150018684
train/0515/738a7dbb23d946e5bc2c01f16d47c667.jpg,0.7767879764709844
train/0515/73ae2671039e4b53bcbd078d77ad6f6f.jpg,0.8586965770626593
train/0515/765a63bd64934a1b9b64a742c5cd0291.jpg,0.48588658730407613
train/0515/7724e576ab5148a69f14ca02b539cb45.jpg,0.6529623360135421
train/0515/77e1992066ec473790b8d3f14ac0b6d4.jpg,0.3530258146424037
train/0515/7896c6156f2948f3a26c2071b74958e3.jpg,0.9623783326280153
train/0515/791b297e4aef4088a27be8455f77533c.jpg,0.8173719823108201
train/0515/799b6bd3670648fe9f6afff9b804bb03.jpg,0.9389758781210324
train/0515/7a40cb12718448ef952a5b58b9f4733f.jpg,0.8949851834113145
train/0515/7a597c46b12e4b5aac8c9802a1704eb9.jpg,0.3890181975137289
train/0515/7a95ef02f7e548ad8f31275387fcbf46.jpg,0.5809775708844689
train/0515/7cf39d6fa30f435faa8e646f44661044.jpg,0.9120186228521081
train/0515/7f66888a8608497299605b981f61c074.jpg,0.49255184210739145
train/0515/7f6e82b2693b4e8f88304ad72cbfd7b7.jpg,0.42945408501894455
train/0515/84c2f91397e643bfa5bf73d6f9bf96ac.jpg,0.9964451967837495
train/0515/871abc3742ea4b72877914606e45e77a.jpg,0.34325010579771476
train/0515/8824050d77fa4ae3ad4d4610df75290c.jpg,0.5497249271687541
train/0515/8c143f333f6440649bc0ac4bbfcfb0f6.jpg,0.42204824437151206
train/0515/8d3fffd3234f4b5585083c2936c6d2ba.jpg,0.9632670334320779
train/0515/9148e91eeb874043b1d26f79792b8fe7.jpg,0.7181337234028506
train/0515/96c53c096af34b078b0de734d58a0827.jpg,0.8173719823108201
train/0515/9817c5de6cf54419814bcea16e036892.jpg,0.41093948401394054
train/0515/98a0f21f09cc4ec88841522280ca0811.jpg,0.4004231908590774
train/0515/99c56e603fab4323b808db6977c6e2f3.jpg,0.7144308107488497
train/0515/9b3e3f733c584d35a6c104d97df4d6bb.jpg,0.41790097333897586
train/0515/9be07956f65f4b5c933fe990978776cb.jpg,0.7280575564111433
train/0515/9c468a5edfaa4c0aa27f0a4020aca2e5.jpg,0.61696995467616
train/0515/9d3f2cdacfc34dbba9b81a5c6f330d9f.jpg,0.8483283985609529
train/0515/9def003a7d1b4d9395f296186537fe1c.jpg,0.7043588683028066
train/0515/9f98773ebdf94600b131d326646a057d.jpg,0.8669911129919594
train/0515/a30c00a5dd614543b52a37dcfbee8c85.jpg,0.537727467541063
train/0515/a4c01c35a4f746098c7bca3c73011eed.jpg,0.6636267456622937
train/0515/a5fc4363e3564b90b79e806a036eb103.jpg,0.5515023324583428
train/0515/a9b0a981760f4044ba1ee44cddc1be10.jpg,0.36013542107490476
train/0515/ac3ff988259148a29ae446c9c415f723.jpg,0.5528353787558189
train/0515/b05290124bef4825b13166ba44620839.jpg,0.5858654302154311
train/0515/b28668c581ac477eaa510172d1c01ff1.jpg,0.9683030046550993
train/0515/b39e4698971f4cde89e8f4a121fb2e06.jpg,0.5331358448793411
train/0515/b45d1b1438db43c4b84c4524ac8663bd.jpg,0.7927845933984207
train/0515/b499c4739b0947b88c0a8e087cbba5d9.jpg,0.9561574269995767
train/0515/b9706dd702304aba802b85d0cb35af95.jpg,0.3719847651290732
train/0515/b98c12ce72864a15869f86ce3a5ac4e1.jpg,0.6702920066013813
train/0515/bb63bbbfcdbf4bc2a7d3854c255ac6b3.jpg,0.7584214956413322
train/0515/bb702de145954d419b53162419c72917.jpg,0.828332625560926
train/0515/bd0619c4c220417a87c45ab9492aded8.jpg,0.9108336859923825
train/0515/c15953a2742a4fb4bfede943973df73d.jpg,0.5809775733387778
train/0515/c49e4fb5a43a424485c5b1b4d46ba44e.jpg,0.9077232282695455
train/0515/c556791873ae4da285f415aeb9cbe061.jpg,0.42086330996609517
train/0515/c906f668f1b94ecfa403fd364f381ca6.jpg,0.8164832790524488
train/0515/c9653975718142a4bd4074071d7ad8f2.jpg,0.6710325860029376
train/0515/c971f0247c3d49ca88d2cbe5881ac738.jpg,0.9108336859923825
train/0515/cb94e8ccd33346dbb5ba5cc0e0f7b97d.jpg,0.8982437530262108
train/0515/cfa3026f438941bcabd311fd822b3b35.jpg,0.6523698688108337
train/0515/d1e66c7caef84657b713eddee23f7d2a.jpg,0.8986881083368599
train/0515/d2526f890f7f4a059b892d240e22ca88.jpg,0.43152771961484676
train/0515/d4e527e7d0f04e1eae23610e14da9e2d.jpg,0.5415785019043589
train/0515/d7776805b9b44bc3ad16aff4534e9e09.jpg,0.5823106269991807
train/0515/d8406a9aa7e540bb80138be5113b11c8.jpg,0.6495556520522776
train/0515/d98d5d632f2040018249867999c1d259.jpg,0.3710960643250106
train/0515/dc32414176564682a675c3a6e73204c8.jpg,0.5205459165149985
train/0515/ddb7b2b6770646aeacff0db4ba4c97ec.jpg,0.718429957004205
train/0515/e0b6cc2b793247db9a7d07b7bb4f8798.jpg,0.5643884867543241
train/0515/e2b32573ad7746f89163ade832126f4d.jpg,0.7627168853152771
train/0515/e4fa7ace67684ff4a594a5befbb85799.jpg,0.5267668242909572
train/0515/e5eaf298b8f64cccbe03935622affd84.jpg,0.41464240372407957
train/0515/eac65cf6cf154f0f9c642658a87a6f14.jpg,0.8745450649178739
train/0515/eb9dcc5f2e2840128b69ad8e8d0eb277.jpg,0.5412822707573135
train/0515/ec3d810d8cc444e39247ede2cc920faf.jpg,0.8449217047824529
train/0515/f0e1db1a803c476892d690f98ed827cb.jpg,0.762716887769586
train/0515/f190ae8f98b844a0b9f11a28232469c0.jpg,0.7230215851881219
train/0515/f613c978621b40519c83b0cec6e34cf3.jpg,0.9662293694456199
train/0515/f614924307d8418893b433e332cdf3a1.jpg,0.33702920016927634
train/0515/f667bdf5cb8043789082b63972ca6baf.jpg,0.38087177378327675
train/0515/f775a81d0ab74d688c264a67f0d432cb.jpg,0.7496826093100009
train/0515/f9581a6b59774aa1927e4ab7e16d102d.jpg,0.5458738897375721
train/0515/fad58e0d0cb443e093edb6eb0998fbec.jpg,0.6913245922975302
train/0515/fe19ad34758a4b99b75ff681930c48d8.jpg,0.5983072414723081
train/0516/0027036b3d4443c48753900cb97ac749.jpg,0.6863885101190833
train/0516/00a0dbc41ca54c95ac444516a668742b.jpg,0.46039671713305397
train/0516/0412fd0e3402407e9a56d15c68daad47.jpg,0.9147742818057456
train/0516/05283e971dc24676a86868328114bfe5.jpg,0.4874487010239739
train/0516/0725012519014fa8ab5ea21c736bdb84.jpg,0.4548905611823016
train/0516/09f37ef7c0104a018c80057d73b13653.jpg,0.49534883782287953
train/0516/0a4e76d3310d41aab6225145192187af.jpg,0.33854309165526675
train/0516/0acaa7321da44796acbebeff4ae171e5.jpg,0.4441176476724008
train/0516/0b086b4ddff64e94bfdebcf0da978a1a.jpg,0.8034541772752388
train/0516/0ce232d7bc3d4429be2913e979b23dfd.jpg,0.7404924809688094
train/0516/0dbe19d5b2e64c73b225ac575282c8d7.jpg,0.7287619723585497
train/0516/0e0f71db75ca41afb4ba6ca7d6ffe21c.jpg,0.4821819425444596
train/0516/0eb8aa35912e4f5e843d5ef734d91f0e.jpg,0.6114569107990422
train/0516/0f508920d3d9440f8f9ac402a36c3723.jpg,0.9765389876880983
train/0516/0f5a223ebd3043bba8e551db4b9d0d96.jpg,0.35601915184678523
train/0516/0f840bc60ebd43a0bab199a0160d5af1.jpg,0.4106019151846785
train/0516/0fe4e4be4cf446f493e92d02e1767869.jpg,0.45560875512995896
train/0516/10eed2e8a60b4a0988b9f891dfba5771.jpg,0.6916552716664837
train/0516/1346e6c4a460434eafd160c2660e77af.jpg,0.7594049296692196
train/0516/1509a646c0e2468bb2ffea7d1ded2eb3.jpg,0.4723666210670314
train/0516/173593a763e24747ba8b458a6d2a0ce5.jpg,0.5867989062223323
train/0516/1753648b0fb04a66af92f4f012a09065.jpg,0.37636798905608754
train/0516/177218c5378449f7a5cb5f3090185dab.jpg,0.48720930355273584
train/0516/1973e6cb61a1437c969c4ec023c806f7.jpg,0.5123461015379787
train/0516/1995920afd894f27899aefe625b050df.jpg,0.5583105341293091
train/0516/1a6d16ced0a94b658f8f4c14d12fedee.jpg,0.48625171121347455
train/0516/1ae389bd322b4510adba77156aa5daaa.jpg,0.3749316005471956
train/0516/1da10177707a4577a64090cabb0ba3ce.jpg,0.8589945255894667
train/0516/2002d1f46a8f4a2d85d1fa146a0fe69c.jpg,0.3371067031463748
train/0516/20159e32bbeb49b18b9ede7e7b5ad5a5.jpg,0.5961354284622438
train/0516/206ba51afa5842c1896720de10a7a759.jpg,0.9071135430916553
train/0516/208b875b8078487dba6d909ec82716eb.jpg,0.8862859072584133
train/0516/218627ce6db94b92ba89b07ae320b0ef.jpg,0.9449384404924759
train/0516/22307fb228084496b0e0db33df722181.jpg,0.7488714041201099
train/0516/22e53d1f1c934ce0872f10419752b2af.jpg,0.7919630618411767
train/0516/2334017371044a6088d984b85f4dc733.jpg,0.4216142270861833
train/0516/24bb8132949445e7bc8fe81dd9a3b232.jpg,0.5781805770097124
train/0516/26617bd7074444aeb7c368f981f6e6b5.jpg,0.4503419975708105
train/0516/276e48c4383b4518bf48b433d3ea3637.jpg,0.4314295485636115
train/0516/28105b6372534f7d97584f5a5894354c.jpg,0.5587893302989397
train/0516/2b39af92b77440c8be1b9300cdaea5f5.jpg,0.785499316005472
train/0516/2c1863d5be71476fa0cde169dc75b7fb.jpg,0.7007523988894659
train/0516/2c31bd1c302d433db1d65c0f8e40204d.jpg,0.3483584131326949
train/0516/2dc3441f2da94e419e402a5aca663c11.jpg,0.7112859121670312
train/0516/2e185d9a95dc45de8bf016fc4167d804.jpg,0.966484268125855
train/0516/3027383da01946608bf19cd9dadc65f9.jpg,0.4692544459644323
train/0516/305d752215974b06a7e1c37d62410406.jpg,0.48242134062927494
train/0516/34d8dc77f627423f94cd2fe7c45da06e.jpg,0.9367989080630639
train/0516/3788e29081654ea1959268434e435006.jpg,0.6284541735937754
train/0516/3885360af13a45cfa298cad2c2d827d7.jpg,0.8082421389715453
train/0516/39f0dba60654468094e1e00be6f53bd2.jpg,0.5858413144966483
train/0516/3bcdb689c7464ed18a5086945462a48e.jpg,0.8870041039671681
train/0516/3c2f10786629497fbd9c79c7a4861f2d.jpg,0.795314642391518
train/0516/3c624a7d421d41798d151e9498afa503.jpg,0.7754446013518461
train/0516/3c8ea7a39ebb4a12982ae6d4e7a6ffcc.jpg,0.6696306454091652
train/0516/3dd6d40fe9234afab661d2649e7e3421.jpg,0.6792065638931604
train/0516/3fd02b51e58243339a42480ff33a665e.jpg,0.3948016415868673
train/0516/420fcb04397343f9964400f19e480679.jpg,0.7589261261366623
train/0516/426d2a6949464d55a463fafdf8f4118d.jpg,0.4726060194586354
train/0516/492e94c9a11144d1995116d80cd481a1.jpg,0.7639534932807108
train/0516/507174f7489b4f83a56ff13298fdc18c.jpg,0.8726402213325579
train/0516/51deb2a52758462c82ac253936e4acde.jpg,0.8609097102679892
train/0516/52062a6915234fedbe41dfe51e238174.jpg,0.6126538987688098
train/0516/53a48f5968ec44e7af34a813fa632082.jpg,0.5853625146455543
train/0516/54c84e2bc439464a92895cbe3cf66b32.jpg,0.6112175151685357
train/0516/58099d70dd854778bf8062b99f8052b7.jpg,0.42329001367989055
train/0516/585bc195262f42e6851a2fa44628c649.jpg,0.8700068350366625
train/0516/588e1f3b87b5410399ab251abcf606b9.jpg,0.6150478845255809
train/0516/58f2bdfbe9984a5ea7d17b46e196fded.jpg,0.8975376147904246
train/0516/5952d3f07a224472a520f799ffbf64c2.jpg,0.8041723715296849
train/0516/5a816d72494e40acbd82ccaae525c686.jpg,0.49127906976744184
train/0516/5dd41985cdd747fc858b06b71e6dfe7a.jpg,0.5200068405588576
train/0516/5dea256b782746a3a53d4736c96e44c4.jpg,0.5207250341997264
train/0516/5ee04eb67ed14b8f9a371953289e8fd3.jpg,0.7278043751106705
train/0516/5f6d044642064f3b8b69f1a55898ca08.jpg,0.9425444547357049
train/0516/61fe8859c589415483256e682c457e6c.jpg,0.9820451436388509
train/0516/630e4aa978b1463cb5f5566d5b778640.jpg,0.6037961720849518
train/0516/635baa5a7a0849d3963b6f2498791aad.jpg,0.46231190211836515
train/0516/676083b3001d49e98f86ac4f351c50dd.jpg,0.728283176188919
train/0516/67bcb1a801ce4145941578045f210370.jpg,0.895622430111902
train/0516/67d326f9d29d45049df0cf6e47a67541.jpg,0.702906976744186
train/0516/68cb91c88c1a4abb88a48866c0f81734.jpg,0.8611491132614224
train/0516/6b55fc517a0a41d6b4afe759e4472495.jpg,0.5753077981511969
train/0516/6ca393cb858a4e61995053989059f85e.jpg,0.9487688049409033
train/0516/6e82911c4a274ceea9531366f01981f5.jpg,0.6112175151685357
train/0516/71b251ced6834a57a3db879142f22663.jpg,0.5121067034531634
train/0516/72d1c4c7411e4d4aa17514b5f75bd3c3.jpg,0.8915526626700414
train/0516/739e34beb166423e83a2980c878f469c.jpg,0.7500684006799587
train/0516/741aaecaac77490aace740cce4dd2c64.jpg,0.6114569089583104
train/0516/7445aa7bf3bd4054b728211f3085f29c.jpg,0.44387825142831705
train/0516/7478d7575c3b46a7bfd6345ce6090d71.jpg,0.5188098495212038
train/0516/74e614863db146eeb5f875b7987a482e.jpg,0.48433652776210645
train/0516/7518484060cc45a9a3ff190f37614f36.jpg,0.37445280437756495
train/0516/7561173a609f44a18259dcc77f76ecd9.jpg,0.9581053302487008
train/0516/7595ffd891574953a54ba254e02d1ede.jpg,0.8824555428099861
train/0516/771cd563860d443ca39c629b35f411d3.jpg,0.4381326949384404
train/0516/79958e0ad0a84b37998288ef080711d6.jpg,0.6543091661402529
train/0516/7eef01458da44f45871374ad22b9b5d2.jpg,0.7871750976905614
train/0516/7f7871e1a678449795e5955e1617d95a.jpg,0.9901846785225716
train/0516/81f8fb270270474fba491420b8c78ecf.jpg,0.4237688123038301
train/0516/839249824f1c4288a67375b3e98297ac.jpg,0.3447674418604651
train/0516/85affcb8ee804160886bb3ee00ce443a.jpg,0.7373803058662102
train/0516/8718f836cb244ba3acfa1b9a65101b3c.jpg,0.7177496629113538
train/0516/876867f675124441a79a0e51c3fa23ba.jpg,0.3579343368320964
train/0516/879fcc5c5cc145b193b8f9d961650503.jpg,0.7577291357125857
train/0516/89f59f4e9e3b4e91a22f81a952b5d875.jpg,0.43095075300755803
train/0516/8a17d3cb45ed4c5eab74bdfcf3693a66.jpg,0.795314642391518
train/0516/8c2d69a3a2fe494eb1edbdbeeaa3f6a7.jpg,0.6380300969863884
train/0516/9105ea7422e744dfb270ac5883ba2aa4.jpg,0.6875854968616966
train/0516/9170740c2ff6496fb6eb0ec67c0a7f33.jpg,0.7522229846704511
train/0516/94ec1a0311bc4489bfbef5c34017e705.jpg,0.6313269506115593
train/0516/974b5937b1df430493395ea9dd9f6e2c.jpg,0.8022571770339266
train/0516/97a8658ded9a4e2795d0b7657695f247.jpg,0.4141928867636969
train/0516/995933b981454ea6bd038cce4d404f8a.jpg,0.9279411715619703
train/0516/9978b07029fb4466906157fa9e672201.jpg,0.9353625146455542
train/0516/9c4e6cc16fa44c8db9cfafad3b97ff03.jpg,0.5681258574474689
train/0516/9f3a7eb6511547669152bc4de35fc0c8.jpg,0.41969904271444936
train/0516/9fbcb31fef774f9599acfc254b3370ed.jpg,0.9573871409028727
train/0516/a07dafff83f44808b584327b802c5a12.jpg,0.41203830400035907
train/0516/a2b298236d4249a7ab22746f27dca29f.jpg,0.6425786642793427
train/0516/a4360f89f4574065a656c6fecf59594d.jpg,0.533652531393331
train/0516/ad5e228cd64e480bae3c922cb005fc07.jpg,0.5674076619658686
train/0516/af1d5d2b61cd4ef3a060cc559113a3cc.jpg,0.3213064295485636
train/0516/b1c34777ae0d47ed8568cfa1de1fc6b0.jpg,0.9717510259917921
train/0516/b28d6a2a0f504d7ab0329bba7283bed9.jpg,0.7424076582844051
train/0516/b33c863830154c2b81e371838695318e.jpg,0.6533515780960324
train/0516/b662b5d38e1c42caaaf150914e131d92.jpg,0.9193228454172366
train/0516/b8f6f1b3b8f8415f90fb940208d727a6.jpg,0.5303009588194937
train/0516/bb9d5eea5e59403d8de07f11718c3b05.jpg,0.8551641635953484
train/0516/c41a722092cb4873b070be1c15092036.jpg,0.5638166943751021
train/0516/c4894f4299d3472abbb3ac58fe840f3a.jpg,0.42137482900136797
train/0516/c5a59a74bc0648eab2827df55054b794.jpg,0.4352599179206566
train/0516/c6787d600fdf4b289ca0b1b1080f4658.jpg,0.845827633378933
train/0516/c6baf37a31d14776bfca9f4bcf0359bd.jpg,0.41467168293332757
train/0516/cc3dbb5a51f64a73b6f4f80c87b87eac.jpg,0.673939810935841
train/0516/cca7791f528443189574f022936ec34f.jpg,0.40006839945280437
